   5.8865081233812101E-003  -2.2603673447472237       -2.2760978652844499       -2.4206081684744856        24.206715594074851       -2.3724380674110552     
   5.8861616339984692E-003  -2.2603682711671422       -2.2761145668833840       -2.4153395316904214        27.421821826633195       -2.3689312100880051     
   5.8858151854031780E-003  -2.2603691984422967       -2.2761306132556673       -2.4095256640522527        30.517307132983873       -2.3650606471200022     
   5.8854687775881350E-003  -2.2603701265320155       -2.2761459417572301       -2.4031899820634242        33.481050592833064       -2.3608419686279647     
   5.8851224105461392E-003  -2.2603710553922314       -2.2761604926377572       -2.3963579401359993        36.301460281796153       -2.3562921243031623     
   5.8847760842699933E-003  -2.2603719849751509       -2.2761742092746164       -2.3890569283738787        38.967518625922096       -2.3514293553407111     
   5.8844297987525008E-003  -2.2603729152300720       -2.2761870383925045       -2.3813161628116863        41.468825426099571       -2.3462731213385157     
   5.8840835539864661E-003  -2.2603738461032012       -2.2761989302705938       -2.3731665685468597        43.795638412160180       -2.3408440224546823     
   5.8837373499646970E-003  -2.2603747775378733       -2.2762098389350127       -2.3646406562318663        45.938911186283470       -2.3351637171327924     
   5.8833911866800022E-003  -2.2603757094749861       -2.2762197223359757       -2.3557723924242691        47.890328353433098       -2.3292548357280634     
   5.8830450641251912E-003  -2.2603766418528126       -2.2762285425107920       -2.3465970642998415        49.642337814418788       -2.3231408903701127     
   5.8826989822930754E-003  -2.2603775746077086       -2.2762362657286399       -2.3371511392828990        51.188179936695803       -2.3168461814313761     
   5.8823529411764705E-003  -2.2603785076743050       -2.2762428626194668       -2.3274721201401030        52.521913632918626       -2.3103957009665104     
   5.8820069407681903E-003  -2.2603794409855205       -2.2762483082861009       -2.3175983961187074        53.638439178481939       -2.3038150335077607     
   5.8816609810610513E-003  -2.2603803744727795       -2.2762525823972535       -2.3075690907183652        54.533517681318095       -2.2971302546112740     
   5.8813150620478736E-003  -2.2603813080669495       -2.2762556692637106       -2.2974239067024249        55.203787144528249       -2.2903678275561181     
   5.8809691837214779E-003  -2.2603822416976320       -2.2762575578952919       -2.2872029689592428        55.646775062338023       -2.2835544986045537     
   5.8806233460746834E-003  -2.2603831752941477       -2.2762582420397113       -2.2769466658337731        55.860907517226707       -2.2767171912356630     
   5.8802775491003170E-003  -2.2603841087855359       -2.2762577202021981       -2.2666954895679896        55.845514649961075       -2.2698828997793177     
   5.8799317927912039E-003  -2.2603850421012512       -2.2762559956469790       -2.2564898764619339        55.600832676074070       -2.2630785828568234     
   5.8795860771401693E-003  -2.2603859751705158       -2.2762530763792328       -2.2463700474052337        55.128002203842129       -2.2563310570631696     
   5.8792404021400435E-003  -2.2603869079236292       -2.2762489751092994       -2.2363758493947103        54.429063075338526       -2.2496668912995359     
   5.8788947677836569E-003  -2.2603878402915996       -2.2762437091976859       -2.2265465986657818        53.506945629721478       -2.2431123021763342     
   5.8785491740638409E-003  -2.2603887722066132       -2.2762373005812711       -2.2169209260584237        52.365458452610369       -2.2366930508993539     
   5.8782036209734300E-003  -2.2603897036023222       -2.2762297756833556       -2.2075366252253183        51.009272668635781       -2.2304343420446298     
   5.8778581085052609E-003  -2.2603906344140472       -2.2762211653040381       -2.1984305042694046        49.443902889309491       -2.2243607246142729     
   5.8775126366521682E-003  -2.2603915645792370       -2.2762115044945537       -2.1896382414100968        47.675684763604501       -2.2184959957714745     
   5.8771672054069935E-003  -2.2603924940371782       -2.2762008324148968       -2.1811942452239754        45.711749401606994       -2.2128631076209011     
   5.8768218147625768E-003  -2.2603934227300053       -2.2761891921753907       -2.1731315200259487        43.559994598292548       -2.2074840774090947     
   5.8764764647117581E-003  -2.2603943506021649       -2.2761766306621891       -2.1654815369062899        41.229053093780401       -2.2023799014915029     
   5.8761311552473850E-003  -2.2603952776013072       -2.2761631983487955       -2.1582741109259356        38.728257976122940       -2.1975704734001296     
   5.8757858863623010E-003  -2.2603962036776144       -2.2761489490935474       -2.1515372849591081        36.067605298463349       -2.1930745063371764     
   5.8754406580493529E-003  -2.2603971287853373       -2.2761339399237999       -2.1452972206274898        33.257714140732837       -2.1889094603928307     
   5.8750954703013919E-003  -2.2603980528814223       -2.2761182308070738       -2.1395780967494988        30.309784256967546       -2.1850914747686248     
   5.8747503231112675E-003  -2.2603989759269312       -2.2761018844125500       -2.1344020157064283        27.235551415134836       -2.1816353052750848     
   5.8744052164718327E-003  -2.2603998978864710       -2.2760849658604694       -2.1297889180777121        24.047240715483579       -2.1785542673386482     
   5.8740601503759395E-003  -2.2604008187285070       -2.2760675424633319       -2.1257565058846670        20.757517960462192       -2.1758601847441272     
   5.8737151248164461E-003  -2.2604017384257089       -2.2760496834573503       -2.1223201747267590        17.379439376582038       -2.1735633443035902     
   5.8733701397862097E-003  -2.2604026569546698       -2.2760314597284950       -2.1194929550865220        13.926399761805552       -2.1716724566337962     
   5.8730251952780876E-003  -2.2604035742963373       -2.2760129435302714       -2.1172854630024887        10.412079448995060       -2.1701946231783551     
   5.8726802912849423E-003  -2.2604044904359570       -2.2759942081977900       -2.1157058603272287        6.8503900287661113       -2.1691353096173644     
   5.8723354277996362E-003  -2.2604054053628593       -2.2759753278573069       -2.1147598246855530        3.2554193813510870       -2.1684983257426649     
   5.8719906048150319E-003  -2.2604063190711057       -2.2759563771328799       -2.1144505292744937      -0.35862412812407141       -2.1682858118939077     
   5.8716458223239971E-003  -2.2604072315588759       -2.2759374308521703       -2.1147786325511198       -3.9774677302630117       -2.1684982319847483     
   5.8713010803193993E-003  -2.2604081428290002       -2.2759185637497059       -2.1157422778534656       -7.5868306392576592       -2.1691343731521409     
   5.8709563787941055E-003  -2.2604090528884129       -2.2758998501733880       -2.1173371029434360       -11.172480393236476       -2.1701913520200455     
   5.8706117177409886E-003  -2.2604099617483833       -2.2758813637916822       -2.1195562594278097       -14.720288978016541       -2.1716646275490192     
   5.8702670971529205E-003  -2.2604108694246747       -2.2758631773020968       -2.1223904419676471       -18.216288471798400       -2.1735480204123587     
   5.8699225170227749E-003  -2.2604117759373805       -2.2758453621472725       -2.1258279271540057       -21.646726030727883       -2.1758337388183686     
   5.8695779773434292E-003  -2.2604126813103318       -2.2758279882333525       -2.1298546218931400       -24.998118000475003       -2.1785124106731448     
   5.8692334781077589E-003  -2.2604135855717633       -2.2758111236562644       -2.1344541210917818       -28.257302883443323       -2.1815731219465917     
   5.8688890193086445E-003  -2.2604144887537236       -2.2757948344342145       -2.1396077744163589       -31.411493028860477       -2.1850034610888773     
   5.8685446009389668E-003  -2.2604153908921063       -2.2757791842498909       -2.1452947618486418       -34.448324798889615       -2.1887895693156540     
   5.8682002229916083E-003  -2.2604162920261937       -2.2757642342017417       -2.1514921777355571       -37.355907015312951       -2.1929161965575203     
   5.8678558854594522E-003  -2.2604171921992839       -2.2757500425647996       -2.1581751229920005       -40.122867518667043       -2.1973667628495912     
   5.8675115883353871E-003  -2.2604180914573666       -2.2757366645646009       -2.1653168050871971       -42.738397633465048       -2.2021234249129433     
   5.8671673316122979E-003  -2.2604189898500753       -2.2757241521613865       -2.1728886454106413       -45.192294377734896       -2.2071671476608574     
   5.8668231152830732E-003  -2.2604198874298049       -2.2757125538491154       -2.1808603935914328       -47.475000254857697       -2.2124777803439120     
   5.8664789393406075E-003  -2.2604207842516648       -2.2757019144674273       -2.1892002483119088       -49.577640475813901       -2.2180341370303136     
   5.8661348037777911E-003  -2.2604216803731756       -2.2756922750280690       -2.1978749841308409       -51.492057428611524       -2.2238140810965223     
   5.8657907085875177E-003  -2.2604225758542058       -2.2756836725576024       -2.2068500838147966       -53.210842328921963       -2.2297946133956565     
   5.8654466537626836E-003  -2.2604234707569337       -2.2756761399545553       -2.2160898756505358       -54.727363885591217       -2.2359519637518326     
   5.8651026392961877E-003  -2.2604243651447185       -2.2756697058646127       -2.2255576751858444       -56.035793838649099       -2.2422616854120818     
   5.8647586651809280E-003  -2.2604252590830929       -2.2756643945709265       -2.2352159308459338       -57.131129369026539       -2.2486987520875878     
   5.8644147314098052E-003  -2.2604261526385581       -2.2756602259038199       -2.2450263728375641       -58.009212182022395       -2.2552376571929678     
   5.8640708379757225E-003  -2.2604270458786244       -2.2756572151655532       -2.2549501647595362       -58.666744284228514       -2.2618525148948403     
   5.8637269848715850E-003  -2.2604279388715001       -2.2756553730762081       -2.2649480573102774       -59.101300321400693       -2.2685171625655856     
   5.8633831720902958E-003  -2.2604288316861396       -2.2756547057342056       -2.2749805434928811       -59.311336489925559       -2.2752052642399083     
   5.8630393996247651E-003  -2.2604297243914995       -2.2756552145983258       -2.2850080146966034       -59.296195951480392       -2.2818904146637613     
   5.8626956674679024E-003  -2.2604306170563127       -2.2756568964857689       -2.2949909170432581       -59.056110739237411       -2.2885462435240473     
   5.8623519756126150E-003  -2.2604315097493837       -2.2756597435895727       -2.3048899073797466       -58.592200171652479       -2.2951465194496112     
   5.8620083240518202E-003  -2.2604324025385547       -2.2756637435143166       -2.3146660082986141       -57.906465741421073       -2.3016652533704489     
   5.8616647127784291E-003  -2.2604332954909867       -2.2756688793287450       -2.3242807615852383       -57.001782571843442       -2.3080768008330912     
   5.8613211417853578E-003  -2.2604341886724537       -2.2756751296385476       -2.3336963794751759       -55.881887377078485       -2.3143559628628876     
   5.8609776110655253E-003  -2.2604350821478567       -2.2756824686733932       -2.3428758931362474       -54.551363077517628       -2.3204780849818554     
   5.8606341206118504E-003  -2.2604359759798283       -2.2756908663945641       -2.3517832977872688       -53.015620058852257       -2.3264191539896246     
   5.8602906704172519E-003  -2.2604368702294972       -2.2757002886167212       -2.3603836938875609       -51.280874205517357       -2.3321558921305341     
   5.8599472604746556E-003  -2.2604377649555953       -2.2757106971474248       -2.3686434238410987       -49.354121763124802       -2.3376658482765276     
   5.8596038907769840E-003  -2.2604386602148012       -2.2757220499418294       -2.3765302036784584       -47.243111119262942       -2.3429274857661713     
   5.8592605613171610E-003  -2.2604395560609380       -2.2757343012717310       -2.3840132492068538       -44.956311685822662       -2.3479202665617600     
   5.8589172720881176E-003  -2.2604404525451147       -2.2757474019101211       -2.3910633961291934       -42.502879906725546       -2.3526247313894557     
   5.8585740230827814E-003  -2.2604413497154980       -2.2757612993294321       -2.3976532136680651       -39.892622626608905       -2.3570225755551770     
   5.8582308142940825E-003  -2.2604422476171186       -2.2757759379109133       -2.4037571112517382       -37.135957896759891       -2.3610967201380504     
   5.8578876457149546E-003  -2.2604431462913794       -2.2757912591678520       -2.4093514378449119       -34.243873409244962       -2.3648313782857677     
   5.8575445173383320E-003  -2.2604440457765596       -2.2758072019788145       -2.4144145735395699       -31.227882698405182       -2.3682121163526322     
   5.8572014291571493E-003  -2.2604449461069742       -2.2758237028318216       -2.4189270130551148       -28.099979332429051       -2.3712259096473005     
   5.8568583811643435E-003  -2.2604458473132341       -2.2758406960770192       -2.4228714408184904       -24.872589213880989       -2.3738611925712747     
   5.8565153733528552E-003  -2.2604467494221603       -2.2758581141872938       -2.4262327973444711       -21.558521240226810       -2.3761079029587102     
   5.8561724057156249E-003  -2.2604476524562238       -2.2758758880278971       -2.4289983366519996       -18.170916457674664       -2.3779575204438199     
   5.8558294782455932E-003  -2.2604485564343015       -2.2758939471286990       -2.4311576745080918       -14.723195987778336       -2.3794030987149664     
   5.8554865909357066E-003  -2.2604494613708086       -2.2759122199661728       -2.4327028273069256       -11.229007829453760       -2.3804392915266268     
   5.8551437437789101E-003  -2.2604503672758578       -2.2759306342437968       -2.4336282414491675       -7.7021728790329123       -2.3810623723806046     
   5.8548009367681494E-003  -2.2604512741554816       -2.2759491171802240       -2.4339308131039039       -4.1566302368826076       -2.3812702477959227     
   5.8544581698963764E-003  -2.2604521820113823       -2.2759675957955241       -2.4336098982929091      -0.60638214388916389       -2.3810624641270692     
   5.8541154431565393E-003  -2.2604530908410507       -2.2759859971999421       -2.4326673132623298        2.9345612996248258       -2.3804402079081530     
   5.8537727565415908E-003  -2.2604540006377012       -2.2760042488813133       -2.4311073251406903        6.4522374588845022       -2.3794062997208538     
   5.8534301100444863E-003  -2.2604549113901240       -2.2760222789902409       -2.4289366329482767        9.9327861508972806       -2.3779651816288561     
   5.8530875036581801E-003  -2.2604558230832579       -2.2760400166233721       -2.4261643390187038        13.362504301860966       -2.3761228982202591     
   5.8527449373756285E-003  -2.2604567356977276       -2.2760573921022051       -2.4228019109721073        16.727899854180873       -2.3738870713487832     
   5.8524024111897936E-003  -2.2604576492101232       -2.2760743372461629       -2.4188631343862004        20.015744852418415       -2.3712668686728020     
   5.8520599250936334E-003  -2.2604585635932506       -2.2760907856402399       -2.4143640563670443        23.213127421559957       -2.3682729661247324     
   5.8517174790801091E-003  -2.2604594788158963       -2.2761066728959500       -2.4093229202477704        26.307502461973776       -2.3649175044637842     
   5.8513750731421883E-003  -2.2604603948432183       -2.2761219369025469       -2.4037600916773116        29.286740885157620       -2.3612140400855761     
   5.8510327072728340E-003  -2.2604613116369894       -2.2761365180695754       -2.3976979764088804        32.139177102660248       -2.3571774902956877     
   5.8506903814650128E-003  -2.2604622291552485       -2.2761503595602250       -2.3911609301052543        34.853654744872706       -2.3528240732568282     
   5.8503480957116947E-003  -2.2604631473532719       -2.2761634075121440       -2.3841751605368180        37.419570244906545       -2.3481712428618726     
   5.8500058500058497E-003  -2.2604640661825579       -2.2761756112473313       -2.3767686225542706        39.826914284638306       -2.3432376187852202     
   5.8496636443404497E-003  -2.2604649855926864       -2.2761869234685821       -2.3689709062685087        42.066310786314659       -2.3380429120018369     
   5.8493214787084698E-003  -2.2604659055299083       -2.2761973004427771       -2.3608131188716501        44.129053460316435       -2.3326078460619462     
   5.8489793531028835E-003  -2.2604668259381646       -2.2762067021700743       -2.3523277605796382        46.007139619852644       -2.3269540744430102     
   5.8486372675166688E-003  -2.2604677467593004       -2.2762150925371651       -2.3435485951902928        47.693301217022594       -2.3211040943058068     
   5.8482952219428034E-003  -2.2604686679331714       -2.2762224394573587       -2.3345105157696922        49.181032949985294       -2.3150811569988021     
   5.8479532163742687E-003  -2.2604695893977658       -2.2762287149914990       -2.3252494060008035        50.464617360517998       -2.3089091756642808     
   5.8476112508040468E-003  -2.2604705110897201       -2.2762338954551158       -2.3158019977507243        51.539146757391713       -2.3026126303187504     
   5.8472693252251198E-003  -2.2604714329443025       -2.2762379615069306       -2.3062057254100314        52.400542003143379       -2.2962164707755517     
   5.8469274396304744E-003  -2.2604723548959305       -2.2762408982214311       -2.2964985775966236        53.045567929646822       -2.2897460178048341     
   5.8465855940130970E-003  -2.2604732768782099       -2.2762426951427916       -2.2867189468024209        53.471845468692301       -2.2832268629157757     
   5.8462437883659742E-003  -2.2604741988242276       -2.2762433463220986       -2.2769054775755624        53.677860395379575       -2.2766847671576667     
   5.8459020226821002E-003  -2.2604751206670297       -2.2762428503358478       -2.2670969138471153        53.662968623884012       -2.2701455593433368     
   5.8455602969544633E-003  -2.2604760423396022       -2.2762412102876208       -2.2573319459958463        53.427398099849889       -2.2636350340930189     
   5.8452186111760578E-003  -2.2604769637752922       -2.2762384337905432       -2.2476490582638635        52.972247207976224       -2.2571788501060461     
   5.8448769653398798E-003  -2.2604778849079694       -2.2762345329336222       -2.2380863771171158        52.299479794927208       -2.2508024290558746     
   5.8445353594389245E-003  -2.2604788056724106       -2.2762295242288473       -2.2286815211530651        51.411916740117405       -2.2445308555115848     
   5.8441937934661905E-003  -2.2604797260047622       -2.2762234285422385       -2.2194714531422761        50.313224188572306       -2.2383887782754659     
   5.8438522674146799E-003  -2.2604806458419788       -2.2762162710063731       -2.2104923347880723        49.007898434395337       -2.2324003135274166     
   5.8435107812773914E-003  -2.2604815651230750       -2.2762080809180039       -2.2017793847784448        47.501247527273364       -2.2265889501582357     
   5.8431693350473289E-003  -2.2604824837887381       -2.2761988916176086       -2.1933667406767925        45.799369744506294       -2.2209774576570145     
   5.8428279287174988E-003  -2.2604834017816087       -2.2761887403540282       -2.1852873252077010        43.909128882396985       -2.2155877969230549     
   5.8424865622809068E-003  -2.2604843190472494       -2.2761776681334247       -2.1775727174451980        41.838126635612426       -2.2104410343411551     
   5.8421452357305600E-003  -2.2604852355326246       -2.2761657195543279       -2.1702530294205524        39.594672011645358       -2.2055572594651052     
   5.8418039490594695E-003  -2.2604861511884611       -2.2761529426273501       -2.1633567886263734        37.187748014384880       -2.2009555066267152     
   5.8414627022606459E-003  -2.2604870659678795       -2.2761393885833536       -2.1569108268719246        34.626975698161964       -2.1966536807756989     
   5.8411214953271026E-003  -2.2604879798270581       -2.2761251116668917       -2.1509401759309630        31.922575700793644       -2.1926684878428864     
   5.8407803282518539E-003  -2.2604888927258795       -2.2761101689202556       -2.1454679703786739        29.085327483363141       -2.1890153698925023     
   5.8404392010279176E-003  -2.2604898046271811       -2.2760946199552055       -2.1405153579994933        26.126526371749449       -2.1857084453179958     
   5.8400981136483097E-003  -2.2604907154975784       -2.2760785267153532       -2.1361014181159090        23.057938572122772       -2.1827604543156744     
   5.8397570661060496E-003  -2.2604916253071483       -2.2760619532294792       -2.1322430881433840        19.891754430974441       -2.1801827098386690     
   5.8394160583941602E-003  -2.2604925340301949       -2.2760449653568031       -2.1289550986640173        16.640539986423793       -2.1779850542281904     
   5.8390750905056646E-003  -2.2604934416445102       -2.2760276305251299       -2.1262499172647753        13.317187102922990       -2.1761758216848390     
   5.8387341624335839E-003  -2.2604943481321413       -2.2760100174640914       -2.1241377013467058        9.9348623907971021       -2.1747618067191041     
   5.8383932741709480E-003  -2.2604952534789371       -2.2759921959317642       -2.1226262600963461        6.5069550142081551       -2.1737482387080442     
   5.8380524257107833E-003  -2.2604961576751061       -2.2759742364389353       -2.1217210257506269        3.0470237156876787       -2.1731387626467495     
   5.8377116170461180E-003  -2.2604970607147328       -2.2759562099701669       -2.1214250342653065      -0.43125680348645945       -2.1729354261668909     
   5.8373708481699845E-003  -2.2604979625963306       -2.2759381877036331       -2.1217389154516915       -3.9141499269095661       -2.1731386728689213     
   5.8370301190754145E-003  -2.2604988633223386       -2.2759202407290311       -2.1226608926192663       -7.3879113736797928       -2.1737473419891415     
   5.8366894297554421E-003  -2.2604997628994861       -2.2759024397690242       -2.1241867917081976       -10.838843417670049       -2.1747586743950174     
   5.8363487802031051E-003  -2.2605006613384293       -2.2758848548982589       -2.1263100598715745       -14.253348889351216       -2.1761683248804120     
   5.8360081704114386E-003  -2.2605015586541293       -2.2758675552702790       -2.1290217934284930       -17.617984759754059       -2.1779703807090307     
   5.8356676003734819E-003  -2.2605024548653359       -2.2758506088432697       -2.1323107750632748       -20.919515039153779       -2.1801573863231951     
   5.8353270700822781E-003  -2.2605033499948073       -2.2758340821146863       -2.1361635201205647       -24.144962849056260       -2.1827203741186030     
   5.8349865795308672E-003  -2.2605042440692036       -2.2758180398599768       -2.1405643318044292       -27.281661413476300       -2.1856489011561475     
   5.8346461287122932E-003  -2.2605051371187477       -2.2758025448782679       -2.1454953650553743       -30.317303806434470       -2.1889310916629099     
   5.8343057176196032E-003  -2.2605060291773582       -2.2757876577474581       -2.1509366988466159       -33.239991218581707       -2.1925536851468577     
   5.8339653462458436E-003  -2.2605069202823733       -2.2757734365866948       -2.1568664166047000       -36.038279589828413       -2.1965020899320069     
   5.8336250145840617E-003  -2.2605078104744893       -2.2757599368301897       -2.1632606944315511       -38.701224408940021       -2.2007604418976934     
   5.8332847226273115E-003  -2.2605086997974686       -2.2757472110108536       -2.1700938967763137       -41.218423526454245       -2.2053116681877896     
   5.8329444703686421E-003  -2.2605095882979240       -2.2757353085561252       -2.1773386791652825       -43.580057749705126       -2.2101375556288527     
   5.8326042578011076E-003  -2.2605104760257566       -2.2757242755961937       -2.1849660975861482       -45.776929160677057       -2.2152188235894203     
   5.8322640849177649E-003  -2.2605113630328040       -2.2757141547844935       -2.1929457240834340       -47.800496907425732       -2.2205352009837358     
   5.8319239517116697E-003  -2.2605122493736438       -2.2757049851344111       -2.2012457681074395       -49.642910409361164       -2.2260655071163802     
   5.8315838581758806E-003  -2.2605131351048158       -2.2756968018676837       -2.2098332031328529       -51.297039804027563       -2.2317877360443461     
   5.8312438043034579E-003  -2.2605140202850391       -2.2756896362801333       -2.2186738980377640       -52.756503508498703       -2.2376791441184625     
   5.8309037900874635E-003  -2.2605149049745061       -2.2756835156214232       -2.2277327527276398       -54.015692831662079       -2.2437163403588323     
   5.8305638155209611E-003  -2.2605157892348298       -2.2756784629920359       -2.2369738374604409       -55.069793510217892       -2.2498753793042896     
   5.8302238805970144E-003  -2.2605166731290676       -2.2756744972565421       -2.2463605353229088       -55.914804093834753       -2.2561318559673893     
   5.8298839853086924E-003  -2.2605175567210929       -2.2756716329725521       -2.2558556872906355       -56.547551104795843       -2.2624610025179202     
   5.8295441296490613E-003  -2.2605184400753400       -2.2756698803385196       -2.2654217392992804       -56.965700922011166       -2.2688377863122997     
   5.8292043136111919E-003  -2.2605193232571716       -2.2756692451573146       -2.2750208907446581       -57.167768353288594       -2.2752370088821898     
   5.8288645371881555E-003  -2.2605202063315248       -2.2756697288180434       -2.2846152438243426       -57.153121835046356       -2.2816334054887921     
   5.8285248003730255E-003  -2.2605210893636682       -2.2756713282945156       -2.2941669531293742       -56.921985272555148       -2.2880017448510146     
   5.8281851031588760E-003  -2.2605219724184886       -2.2756740361621701       -2.3036383748996423       -56.475436502103840       -2.2943169286537328     
   5.8278454455387846E-003  -2.2605228555602870       -2.2756778406313263       -2.3129922153506386       -55.815402388183287       -2.3005540904441086     
   5.8275058275058279E-003  -2.2605237388525001       -2.2756827255985872       -2.3221916774868063       -54.944650554705120       -2.3066886935240127     
   5.8271662490530854E-003  -2.2605246223574378       -2.2756886707137833       -2.3312006058305679       -53.866777847999913       -2.3126966274581990     
   5.8268267101736389E-003  -2.2605255061361569       -2.2756956514652993       -2.3399836284851387       -52.586195477852989       -2.3185543028118136     
   5.8264872108605720E-003  -2.2605263902482822       -2.2757036392807390       -2.3485062959881762       -51.108111019076198       -2.3242387437522840     
   5.8261477511069677E-003  -2.2605272747513045       -2.2757126016434035       -2.3567352163989645       -49.438507241202004       -2.3297276781470555     
   5.8258083309059129E-003  -2.2605281597009763       -2.2757225022247103       -2.3646381860973520       -47.584117917316981       -2.3349996248064206     
   5.8254689502504949E-003  -2.2605290451508568       -2.2757333010315310       -2.3721843157753582       -45.552400668002363       -2.3400339775273959     
   5.8251296091338025E-003  -2.2605299311518379       -2.2757449545672732       -2.3793441511382758       -43.351507009384122       -2.3448110856144666     
   5.8247903075489280E-003  -2.2605308177522367       -2.2757574160066731       -2.3860897878313581       -40.990249633348100       -2.3493123305564514     
   5.8244510454889629E-003  -2.2605317049976676       -2.2757706353851792       -2.3923949801564972       -38.478067152809018       -2.3535201985660414     
   5.8241118229470003E-003  -2.2605325929305082       -2.2757845597976938       -2.3982352431460536       -35.824986379300675       -2.3574183486965481     
   5.8237726399161371E-003  -2.2605334815902296       -2.2757991336104539       -2.4035879476003896       -33.041582302690202       -2.3609916762703169     
   5.8234334963894714E-003  -2.2605343710128105       -2.2758142986842222       -2.4084324077228048       -30.138935971340885       -2.3642263713765095     
   5.8230943923601002E-003  -2.2605352612307521       -2.2758299946049898       -2.4127499610072038       -27.128590361819001       -2.3671099722064435     
   5.8227553278211251E-003  -2.2605361522730885       -2.2758461589253849       -2.4165240400765837       -24.022504507607749       -2.3696314130261840     
   5.8224163027656480E-003  -2.2605370441649781       -2.2758627274126959       -2.4197402361899534       -20.833005983509793       -2.3717810665974435     
   5.8220773171867727E-003  -2.2605379369280794       -2.2758796343036840       -2.4223863541786494       -17.572741994580209       -2.3735507808869065     
   5.8217383710776035E-003  -2.2605388305798684       -2.2758968125661094       -2.4244524586019920       -14.254629233951670       -2.3749339099233286     
   5.8213994644312492E-003  -2.2605397251340382       -2.2759141941644505       -2.4259309109474052       -10.891802720137820       -2.3759253386863310     
   5.8210605972408179E-003  -2.2605406206003198       -2.2759317103287997       -2.4268163977333623       -7.4975637928879832       -2.3765215019317258     
   5.8207217694994174E-003  -2.2605415169842478       -2.2759492918273012       -2.4271059494206360       -4.0853275353788643       -2.3767203968894290     
   5.8203829812001626E-003  -2.2605424142875652       -2.2759668692393262       -2.4267989500545339      -0.66856973171519996       -2.3765215897827212     
   5.8200442323361658E-003  -2.2605433125078824       -2.2759843732301976       -2.4258971376181715        2.7392263152534708       -2.3759262161554835     
   5.8197055229005411E-003  -2.2605442116385523       -2.2760017348237489       -2.4244045950971373        6.1246230032867270       -2.3749369750059603     
   5.8193668528864059E-003  -2.2605451116693462       -2.2760188856746577       -2.4223277322981160        9.4742814182253738       -2.3735581167569189     
   5.8190282222868785E-003  -2.2605460125857531       -2.2760357583371209       -2.4196752585110626        12.775013851988611       -2.3717954251196978     
   5.8186896310950765E-003  -2.2605469143695651       -2.2760522865304598       -2.4164581461172694        16.013835747714054       -2.3696561929216462     
   5.8183510793041252E-003  -2.2605478169987130       -2.2760684053986955       -2.4126895853042312        19.178016763070264       -2.3671491920023571     
   5.8180125669071445E-003  -2.2605487204472330       -2.2760840517656336       -2.4083849300743889        22.255130773379729       -2.3642846373047965     
   5.8176740938972590E-003  -2.2605496246859391       -2.2760991643820803       -2.4035616357600254        25.233104699698302       -2.3610741453007296     
   5.8173356602675974E-003  -2.2605505296817179       -2.2761136841659186       -2.3982391883052476        28.100265855460560       -2.3575306869254073     
   5.8169972660112850E-003  -2.2605514353982796       -2.2761275544317789       -2.3924390256026951        30.845387674970276       -2.3536685352122930     
   5.8166589111214514E-003  -2.2605523417962989       -2.2761407211140172       -2.3861844511947381        33.457733686810386       -2.3495032078344318     
   5.8163205955912289E-003  -2.2605532488329949       -2.2761531329763640       -2.3795005406940812        35.927099481581372       -2.3450514047881055     
   5.8159823194137488E-003  -2.2605541564630762       -2.2761647418111806       -2.3724140412961114        38.243852557758807       -2.3403309414678066     
   5.8156440825821451E-003  -2.2605550646383161       -2.2761755026267902       -2.3649532647816245        40.398969915099727       -2.3353606773966158     
   5.8153058850895552E-003  -2.2605559733082421       -2.2761853738219195       -2.3571479744468733        42.384073144218448       -2.3301604409051677     
   5.8149677269291157E-003  -2.2605568824197952       -2.2761943173460191       -2.3490292664060259        44.191461008943747       -2.3247509500526231     
   5.8146296080939649E-003  -2.2605577919178566       -2.2762022988464126       -2.3406294457365506        45.814139319338203       -2.3191537301064176     
   5.8142915285772428E-003  -2.2605587017455218       -2.2762092877992459       -2.3319818979706217        47.245847956846639       -2.3133910279134979     
   5.8139534883720929E-003  -2.2605596118443545       -2.2762152576269665       -2.3231209564331623        48.481085033534711       -2.3074857234976758     
   5.8136154874716588E-003  -2.2605605221543699       -2.2762201857986057       -2.3140817659588198        49.515128004027268       -2.3014612392386455     
   5.8132775258690848E-003  -2.2605614326142338       -2.2762240539148690       -2.3049001435316336        50.344051690534734       -2.2953414469926288     
   5.8129396035575187E-003  -2.2605623431619914       -2.2762268477767260       -2.2956124363878785        50.964743195507396       -2.2891505735173827     
   5.8126017205301092E-003  -2.2605632537348739       -2.2762285574368573       -2.2862553781631560        51.374913498800787       -2.2829131045877200     
   5.8122638767800052E-003  -2.2605641642696410       -2.2762291772347361       -2.2768659436338003        51.573105912557722       -2.2766536881673680     
   5.8119260723003604E-003  -2.2605650747028352       -2.2762287058150599       -2.2674812026383453        51.558701155051153       -2.2703970370305382     
   5.8115883070843262E-003  -2.2605659849711746       -2.2762271461286154       -2.2581381737538164        51.331919166915355       -2.2641678312120392     
   5.8112505811250574E-003  -2.2605668950115634       -2.2762245054155716       -2.2488736783010652        50.893817601416806       -2.2579906206724996     
   5.8109128944157122E-003  -2.2605678047615272       -2.2762207951740616       -2.2397241952590163        50.246286998540768       -2.2518897285639401     
   5.8105752469494480E-003  -2.2605687141594575       -2.2762160311090689       -2.2307257176599888        49.392042681137497       -2.2458891554762799     
